"Time","data"
29.37,0.8,0.0846154,0.221217
29.372,0.8,0.0850183,0.221217
29.374,0.8,0.0846154,0.221217
29.376,0.8,0.0839103,0.221217
29.378,0.8,0.0847161,0.221217
29.38,0.8,0.0842125,0.221217
29.382,0.8,0.0835073,0.221217
29.384,0.8,0.0869322,0.221217
29.386,0.8,0.0901557,0.221217
29.388,0.8,0.0903571,0.221217
29.39,0.8,0.0907601,0.221217
29.392,0.8,0.0901557,0.221217
29.394,0.8,0.0905586,0.221217
29.396,0.8,0.0904579,0.272018
29.398,0.8,0.0903571,0.272018
29.4,0.8,0.0899542,0.272018
29.402,0.8,0.0906593,0.272018
29.404,0.8,0.091163,0.272018
29.406,0.8,0.0905586,0.272018
29.408,0.8,0.0909615,0.272018
29.41,0.8,0.0903571,0.272018
29.412,0.8,0.0897527,0.272018
29.414,0.8,0.0900549,0.272018
29.416,0.8,0.0902564,0.272018
29.418,0.8,0.0899542,0.272018
29.42,0.8,0.0900549,0.272018
29.422,0.8,0.0903571,0.272018
29.424,0.8,0.0901557,0.272018
29.426,0.8,0.0907601,0.272018
29.428,0.8,0.0901557,0.341092
29.43,0.8,0.089652,0.341092
29.432,0.8,0.0901557,0.341092
29.434,0.8,0.0900549,0.341092
29.436,0.8,0.0902564,0.341092
29.438,0.8,0.0899542,0.341092
29.44,0.8,0.0893498,0.341092
29.442,0.8,0.0849176,0.341092
29.444,0.8,0.0846154,0.341092
29.446,0.8,0.0835073,0.341092
29.448,0.8,0.0836081,0.341092
29.45,0.8,0.0832051,0.341092
29.452,0.8,0.0832051,0.341092
29.454,0.8,0.0838095,0.341092
29.456,0.8,0.0838095,0.341092
29.458,0.8,0.0838095,0.414329
29.46,0.8,0.0834066,0.414329
29.462,0.8,0.0832051,0.414329
29.464,0.8,0.0843132,0.414329
29.466,0.8,0.0834066,0.414329
29.468,0.8,0.0835073,0.414329
29.47,0.8,0.0831044,0.414329
29.472,0.8,0.0833059,0.414329
29.474,0.8,0.0836081,0.414329
29.476,0.8,0.0844139,0.414329
29.478,0.8,0.0835073,0.414329
29.48,0.8,0.0833059,0.414329
29.482,0.8,0.0842125,0.414329
29.484,0.8,0.0838095,0.414329
29.486,0.8,0.0836081,0.41371
29.488,0.8,0.0831044,0.416885
29.49,0.8,0.0835073,0.416885
29.492,0.8,0.0832051,0.416885
29.494,0.8,0.0829029,0.416885
29.496,0.8,0.084011,0.416885
29.498,0.8,0.0834066,0.416885
29.5,0.8,0.0838095,0.416885
29.502,0.8,0.0838095,0.416885
29.504,0.8,0.0828022,0.416885
29.506,0.8,0.0834066,0.416885
29.508,0.8,0.0837088,0.416885
29.51,0.8,0.0836081,0.416885
29.512,0.8,0.0846154,0.416885
29.514,0.8,0.0838095,0.416885
29.516,0.8,0.0843132,0.416885
29.518,0.8,0.0849176,0.39843
29.52,0.8,0.0842125,0.37427
29.522,0.8,0.0838095,0.352616
29.524,0.8,0.0838095,0.37012
29.526,0.8,0.0838095,0.37012
29.528,0.8,0.0838095,0.37012
29.53,0.8,0.0844139,0.37012
29.532,0.8,0.0845147,0.37012
29.534,0.8,0.0844139,0.37012
29.536,0.8,0.0850183,0.37012
29.538,0.8,0.0845147,0.37012
29.54,0.8,0.0845147,0.37012
29.542,0.8,0.0844139,0.37012
29.544,0.8,0.0847161,0.37012
29.546,0.8,0.0842125,0.37012
29.548,0.8,0.0846154,0.37012
29.55,0.8,0.0848168,0.37012
29.552,0.8,0.0836081,0.37012
29.554,0.8,0.0847161,0.37012
29.556,0.8,0.0848168,0.37012
29.558,0.8,0.0847161,0.351908
29.56,0.8,0.0842125,0.332761
29.562,0.8,0.0850183,0.315733
29.564,0.8,0.085119,0.300259
29.566,0.8,0.0854212,0.286241
29.568,0.8,0.0841117,0.306313
29.57,0.8,0.0850183,0.306313
29.572,0.8,0.0847161,0.306313
29.574,0.8,0.0847161,0.306313
29.576,0.8,0.0844139,0.306313
29.578,0.8,0.085522,0.306313
29.58,0.8,0.0846154,0.306313
29.582,0.8,0.0853205,0.306313
29.584,0.8,0.084011,0.306313
29.586,0.8,0.0849176,0.306313
29.588,0.8,0.0843132,0.306313
29.59,0.8,0.0847161,0.306313
29.592,0.8,0.0847161,0.306313
29.594,0.8,0.0841117,0.306313
29.596,0.8,0.0845147,0.306313
29.598,0.8,0.0849176,0.306313
29.6,0.8,0.0845147,0.306313
29.602,0.8,0.0848168,0.306313
29.604,0.8,0.0846154,0.306313
29.606,0.8,0.0843132,0.306313
29.608,0.8,0.0846154,0.306313
29.61,0.8,0.0849176,0.292111
29.612,0.8,0.0844139,0.278807
29.614,0.8,0.085119,0.266725
29.616,0.8,0.0847161,0.255617
29.618,0.8,0.0844139,0.245377
29.62,0.8,0.0853205,0.235928
29.622,0.8,0.0847161,0.227217
29.624,0.8,0.0850183,0.219088
29.626,0.8,0.085119,0.211538
29.628,0.8,0.0848168,0.238533
29.63,0.8,0.0847161,0.238533
29.632,0.8,0.0854212,0.238533
29.634,0.8,0.0848168,0.238533
29.636,0.8,0.0842125,0.238533
29.638,0.8,0.0850183,0.238533
29.64,0.8,0.0859249,0.238533
29.642,0.8,0.0844139,0.238533
29.644,0.8,0.0850183,0.238533
29.646,0.8,0.0848168,0.238533
29.648,0.8,0.0850183,0.238533
29.65,0.8,0.0852198,0.238533
29.652,0.8,0.085119,0.238533
29.654,0.8,0.0845147,0.238533
29.656,0.8,0.0847161,0.238533
29.658,0.8,0.0852198,0.238533
29.66,0.8,0.0850183,0.238533
29.662,0.8,0.0845147,0.238533
29.664,0.8,0.0857234,0.238533
29.666,0.8,0.085119,0.238533
29.668,0.8,0.0850183,0.238533
29.67,0.8,0.0853205,0.238533
29.672,0.8,0.085119,0.238533
29.674,0.8,0.0848168,0.238533
29.676,0.8,0.0847161,0.238533
29.678,0.8,0.0849176,0.238218
29.68,0.8,0.0842125,0.229319
29.682,0.8,0.0839103,0.221042
29.684,0.8,0.0844139,0.213344
29.686,0.8,0.0843132,0.206195
29.688,0.8,0.0847161,0.199481
29.69,0.8,0.0849176,0.193191
29.692,0.8,0.0844139,0.187312
29.694,0.8,0.0846154,0.187535
29.696,0.8,0.085522,0.187535
29.698,0.8,0.0849176,0.187535
29.7,0.8,0.0852198,0.187535
29.702,0.8,0.0843132,0.187535
29.704,0.8,0.0846154,0.187535
29.706,0.8,0.0843132,0.187535
29.708,0.8,0.0846154,0.187535
29.71,0.8,0.0843132,0.187535
29.712,0.8,0.0846154,0.187535
29.714,0.8,0.0846154,0.187535
29.716,0.8,0.0848168,0.187535
29.718,0.8,0.084011,0.187535
29.72,0.8,0.085119,0.187535
29.722,0.8,0.0841117,0.187535
29.724,0.8,0.0849176,0.187535
29.726,0.8,0.0845147,0.187535
29.728,0.8,0.0853205,0.187535
29.73,0.8,0.0844139,0.187535
29.732,0.8,0.0841117,0.187535
29.734,0.8,0.0839103,0.187535
29.736,0.8,0.0846154,0.187535
29.738,0.8,0.0845147,0.187535
29.74,0.8,0.0849176,0.187535
29.742,0.8,0.0853205,0.187535
29.744,0.8,0.0849176,0.187535
29.746,0.8,0.085119,0.187535
29.748,0.8,0.0854212,0.187535
29.75,0.8,0.0848168,0.187535
29.752,0.8,0.0844139,0.187535
29.754,0.8,0.0853205,0.187535
29.756,0.8,0.0848168,0.187535
29.758,0.8,0.0850183,0.187535
29.76,0.8,0.0845147,0.185777
29.762,0.8,0.0857234,0.185777
29.764,0.8,0.0854212,0.185777
29.766,0.8,0.0847161,0.185777
29.768,0.8,0.0848168,0.185777
29.77,0.8,0.0842125,0.185777
29.772,0.8,0.0848168,0.185777
29.774,0.8,0.085119,0.185777
29.776,0.8,0.0847161,0.185777
29.778,0.8,0.084011,0.185777
29.78,0.8,0.0853205,0.185777
29.782,0.8,0.0841117,0.185777
29.784,0.8,0.0847161,0.185777
29.786,0.8,0.0843132,0.185777
29.788,0.8,0.0845147,0.185777
29.79,0.8,0.0853205,0.185777
29.792,0.8,0.0848168,0.185777
29.794,0.8,0.0842125,0.185777
29.796,0.8,0.0852198,0.185777
29.798,0.8,0.0848168,0.185777
29.8,0.8,0.085119,0.185777
29.802,0.8,0.085522,0.185777
29.804,0.8,0.0845147,0.185777
29.806,0.8,0.0845147,0.185777
29.808,0.8,0.0839103,0.185777
29.81,0.8,0.0848168,0.185777
29.812,0.8,0.0850183,0.185777
29.814,0.8,0.0844139,0.185777
29.816,0.8,0.0846154,0.185777
29.818,0.8,0.0852198,0.185777
29.82,0.8,0.0847161,0.185777
29.822,0.8,0.0848168,0.185777
29.824,0.8,0.0846154,0.185777
29.826,0.8,0.0857234,0.183348
29.828,0.8,0.0844139,0.178008
29.83,0.8,0.0847161,0.186858
29.832,0.8,0.085119,0.186858
29.834,0.8,0.085119,0.186858
29.836,0.8,0.085522,0.186858
29.838,0.8,0.0857234,0.186858
29.84,0.8,0.0849176,0.186858
29.842,0.8,0.0850183,0.186858
29.844,0.8,0.0852198,0.186858
29.846,0.8,0.0850183,0.186858
29.848,0.8,0.0849176,0.186858
29.85,0.8,0.0849176,0.186858
29.852,0.8,0.0844139,0.186858
29.854,0.8,0.0845147,0.186858
29.856,0.8,0.0854212,0.186858
29.858,0.8,0.0849176,0.186858
29.86,0.8,0.085119,0.186858
29.862,0.8,0.0858242,0.186858
29.864,0.8,0.0844139,0.186858
29.866,0.8,0.0846154,0.186858
29.868,0.8,0.0859249,0.186858
29.87,0.8,0.0853205,0.186858
29.872,0.8,0.0852198,0.186858
29.874,0.8,0.0856227,0.186858
29.876,0.8,0.0856227,0.186858
29.878,0.8,0.0850183,0.186858
29.88,0.8,0.085522,0.186858
29.882,0.8,0.0852198,0.186858
29.884,0.8,0.085522,0.186858
29.886,0.8,0.0859249,0.186858
29.888,0.8,0.085522,0.186858
29.89,0.8,0.0862271,0.186858
29.892,0.8,0.0860256,0.186858
29.894,0.8,0.0858242,0.186827
29.896,0.8,0.0859249,0.181323
29.898,0.8,0.0854212,0.176112
29.9,0.8,0.085522,0.171188
29.902,0.8,0.0864286,0.166544
29.904,0.8,0.0863278,0.162148
29.906,0.8,0.0854212,0.157967
29.908,0.8,0.0856227,0.153997
29.91,0.8,0.0846154,0.150238
29.912,0.8,0.0856227,0.146656
29.914,0.8,0.085119,0.143213
29.916,0.8,0.0853205,0.139957
29.918,0.8,0.0858242,0.136845
29.92,0.8,0.0864286,0.133842
29.922,0.8,0.0852198,0.130992
29.924,0.8,0.0858242,0.128255
29.926,0.8,0.0862271,0.125621
29.928,0.8,0.0856227,0.123108
29.93,0.8,0.0847161,0.120687
29.932,0.8,0.0857234,0.118354
29.934,0.8,0.0856227,0.116112
29.936,0.8,0.0852198,0.113962
29.938,0.8,0.0858242,0.111881
29.94,0.8,0.0854212,0.109874
29.942,0.8,0.0854212,0.107946
29.944,0.8,0.0852198,0.106078
29.946,0.8,0.0861264,0.104272
29.948,0.8,0.0862271,0.102535
29.95,0.8,0.0861264,0.150524
29.952,0.8,0.0849176,0.150524
29.954,0.8,0.085522,0.150524
29.956,0.8,0.0854212,0.150524
29.958,0.8,0.0854212,0.150524
29.96,0.8,0.0856227,0.150524
29.962,0.8,0.0857234,0.150524
29.964,0.8,0.0856227,0.150524
29.966,0.8,0.0859249,0.150524
29.968,0.8,0.0857234,0.150524
29.97,0.8,0.0857234,0.150524
29.972,0.8,0.0864286,0.150524
29.974,0.8,0.0852198,0.150524
29.976,0.8,0.085119,0.150524
29.978,0.8,0.0863278,0.150524
29.98,0.8,0.0859249,0.150524
29.982,0.8,0.085119,0.150524
29.984,0.8,0.0865293,0.150524
29.986,0.8,0.0857234,0.150524
29.988,0.8,0.0857234,0.150524
29.99,0.8,0.0850183,0.150524
29.992,0.8,0.0859249,0.150524
29.994,0.8,0.0862271,0.150524
29.996,0.8,0.085522,0.150524
29.998,0.8,0.0861264,0.150524
30,0.9,0.0854212,0.150524
30.002,0.9,0.0981136,0.150524
30.004,0.9,0.098315,0.150524
30.006,0.9,0.0977106,0.150524
30.008,0.9,0.0976099,0.150524
30.01,0.9,0.0970055,0.150524
30.012,0.9,0.0985165,0.150524
30.014,0.9,0.0979121,0.150524
30.016,0.9,0.0975092,0.150524
30.018,0.9,0.0980128,0.150524
30.02,0.9,0.098315,0.150524
30.022,0.9,0.0976099,0.150524
30.024,0.9,0.0982143,0.150524
30.026,0.9,0.0980128,0.150524
30.028,0.9,0.0974084,0.150524
30.03,0.9,0.0976099,0.150524
30.032,0.9,0.0973077,0.148685
30.034,0.9,0.0978114,0.145165
30.036,0.9,0.0971062,0.141808
30.038,0.9,0.0966026,0.138602
30.04,0.9,0.0971062,0.135545
30.042,0.9,0.0970055,0.132619
30.044,0.9,0.0974084,0.129808
30.046,0.9,0.0973077,0.127123
30.048,0.9,0.0971062,0.124545
30.05,0.9,0.0976099,0.122059
30.052,0.9,0.0971062,0.11968
30.054,0.9,0.0969048,0.117393
30.056,0.9,0.097207,0.115186
30.058,0.9,0.0970055,0.113061
30.06,0.9,0.096804,0.111019
30.062,0.9,0.0976099,0.109043
30.064,0.9,0.097207,0.107143
30.066,0.9,0.0970055,0.10531
30.068,0.9,0.0970055,0.103526
30.07,0.9,0.0973077,0.101806
30.072,0.9,0.0971062,0.0732026
30.074,0.9,0.0971062,0.0732026
30.076,0.9,0.0975092,0.0732026
30.078,0.9,0.0973077,0.0732026
30.08,0.9,0.0970055,0.0732026
30.082,0.9,0.0967033,0.0732026
30.084,0.9,0.096804,0.0732026
30.086,0.9,0.0974084,0.0732026
30.088,0.9,0.097207,0.0732026
30.09,0.9,0.0970055,0.0732026
30.092,0.9,0.0967033,0.0732026
30.094,0.9,0.0969048,0.0732026
30.096,0.9,0.0970055,0.0732026
30.098,0.9,0.097207,0.0732026
30.1,0.9,0.0971062,0.0732026
30.102,0.9,0.0966026,0.0732026
30.104,0.9,0.0970055,0.0732026
30.106,0.9,0.0959982,0.0732026
30.108,0.9,0.0967033,0.0732026
30.11,0.9,0.0958974,0.0732026
30.112,0.9,0.0964011,0.0732026
30.114,0.9,0.096804,0.0732026
30.116,0.9,0.097207,0.234475
30.118,0.9,0.096804,0.234475
30.12,0.9,0.0960989,0.234475
30.122,0.9,0.0966026,0.234475
30.124,0.9,0.0966026,0.234475
30.126,0.9,0.0961996,0.234475
30.128,0.9,0.0965018,0.234475
30.13,0.9,0.0966026,0.234475
30.132,0.9,0.0965018,0.234475
30.134,0.9,0.095696,0.234475
30.136,0.9,0.0965018,0.234475
30.138,0.9,0.096804,0.234475
30.14,0.9,0.0961996,0.234475
30.142,0.9,0.0960989,0.234475
30.144,0.9,0.0966026,0.234475
30.146,0.9,0.0964011,0.234475
30.148,0.9,0.0964011,0.234475
30.15,0.9,0.0957967,0.234475
30.152,0.9,0.0964011,0.234475
30.154,0.9,0.0965018,0.234475
30.156,0.9,0.096804,0.234475
30.158,0.9,0.096804,0.234475
30.16,0.9,0.0963004,0.287905
30.162,0.9,0.0954945,0.287905
30.164,0.9,0.096804,0.287905
30.166,0.9,0.0954945,0.287905
30.168,0.9,0.0963004,0.287905
30.17,0.9,0.0957967,0.287905
30.172,0.9,0.097207,0.287905
30.174,0.9,0.0959982,0.287905
30.176,0.9,0.0969048,0.287905
30.178,0.9,0.0957967,0.287905
30.18,0.9,0.0967033,0.287905
30.182,0.9,0.096804,0.287905
30.184,0.9,0.096804,0.287905
30.186,0.9,0.0966026,0.287905
30.188,0.9,0.0963004,0.287905
30.19,0.9,0.096804,0.287905
30.192,0.9,0.0970055,0.287905
30.194,0.9,0.0963004,0.287905
30.196,0.9,0.0958974,0.287905
30.198,0.9,0.0966026,0.287905
30.2,0.9,0.0966026,0.287905
30.202,0.9,0.0967033,0.280844
30.204,0.9,0.0967033,0.268545
30.206,0.9,0.0964011,0.280386
30.208,0.9,0.0963004,0.280386
30.21,0.9,0.0970055,0.280386
30.212,0.9,0.0961996,0.280386
30.214,0.9,0.0969048,0.280386
30.216,0.9,0.0967033,0.280386
30.218,0.9,0.0967033,0.280386
30.22,0.9,0.0973077,0.280386
30.222,0.9,0.097207,0.280386
30.224,0.9,0.0969048,0.280386
30.226,0.9,0.0969048,0.280386
30.228,0.9,0.0967033,0.280386
30.23,0.9,0.096804,0.280386
30.232,0.9,0.0973077,0.280386
30.234,0.9,0.096804,0.280386
30.236,0.9,0.0974084,0.280386
30.238,0.9,0.097207,0.280386
30.24,0.9,0.0979121,0.280386
30.242,0.9,0.0970055,0.280386
30.244,0.9,0.0976099,0.280386
30.246,0.9,0.0971062,0.280386
30.248,0.9,0.097207,0.280386
30.25,0.9,0.0970055,0.270614
30.252,0.9,0.0965018,0.259237
30.254,0.9,0.096804,0.248704
30.256,0.9,0.0970055,0.239004
30.258,0.9,0.0977106,0.244241
30.26,0.9,0.0973077,0.244241
30.262,0.9,0.0975092,0.244241
30.264,0.9,0.0979121,0.244241
30.266,0.9,0.0966026,0.244241
30.268,0.9,0.096804,0.244241
30.27,0.9,0.096804,0.244241
30.272,0.9,0.0967033,0.244241
30.274,0.9,0.0969048,0.244241
30.276,0.9,0.0966026,0.244241
30.278,0.9,0.0967033,0.244241
30.28,0.9,0.0966026,0.244241
30.282,0.9,0.0959982,0.244241
30.284,0.9,0.0965018,0.244241
30.286,0.9,0.0969048,0.244241
30.288,0.9,0.097207,0.244241
30.29,0.9,0.0959982,0.244241
30.292,0.9,0.0970055,0.244241
30.294,0.9,0.0970055,0.244241
30.296,0.9,0.0969048,0.244241
30.298,0.9,0.0969048,0.244241
30.3,0.9,0.0971062,0.244241
30.302,0.9,0.0965018,0.244241
30.304,0.9,0.0960989,0.244241
30.306,0.9,0.0969048,0.244241
30.308,0.9,0.0978114,0.243777
30.31,0.9,0.0973077,0.22966
30.312,0.9,0.096804,0.22966
30.314,0.9,0.0969048,0.22966
30.316,0.9,0.0961996,0.22966
30.318,0.9,0.0960989,0.22966
30.32,0.9,0.095696,0.22966
30.322,0.9,0.0969048,0.22966
30.324,0.9,0.0973077,0.22966
30.326,0.9,0.0965018,0.22966
30.328,0.9,0.0973077,0.22966
30.33,0.9,0.0965018,0.22966
30.332,0.9,0.0963004,0.22966
30.334,0.9,0.0966026,0.22966
30.336,0.9,0.0965018,0.22966
30.338,0.9,0.0970055,0.22966
30.34,0.9,0.0963004,0.22966
30.342,0.9,0.0963004,0.22966
30.344,0.9,0.0965018,0.22966
30.346,0.9,0.0969048,0.22966
30.348,0.9,0.097207,0.22966
30.35,0.9,0.096804,0.22966
30.352,0.9,0.096804,0.22966
30.354,0.9,0.097207,0.257345
30.356,0.9,0.0974084,0.257345
30.358,0.9,0.0970055,0.257345
30.36,0.9,0.0960989,0.257345
30.362,0.9,0.0973077,0.257345
30.364,0.9,0.0967033,0.257345
30.366,0.9,0.0963004,0.257345
30.368,0.9,0.0964011,0.257345
30.37,0.9,0.0961996,0.257345
30.372,0.9,0.0960989,0.257345
30.374,0.9,0.0954945,0.257345
30.376,0.9,0.0961996,0.257345
30.378,0.9,0.0965018,0.257345
30.38,0.9,0.0959982,0.257345
30.382,0.9,0.0961996,0.257345
30.384,0.9,0.0961996,0.257345
30.386,0.9,0.0964011,0.257345
30.388,0.9,0.0966026,0.257345
30.39,0.9,0.0967033,0.309241
30.392,0.9,0.0964011,0.309241
30.394,0.9,0.0961996,0.309241
30.396,0.9,0.0960989,0.309241
30.398,0.9,0.0963004,0.309241
30.4,0.9,0.0966026,0.309241
30.402,0.9,0.0959982,0.309241
30.404,0.9,0.0964011,0.309241
30.406,0.9,0.095696,0.309241
30.408,0.9,0.0961996,0.309241
30.41,0.9,0.0965018,0.309241
30.412,0.9,0.0963004,0.309241
30.414,0.9,0.0958974,0.309241
30.416,0.9,0.0966026,0.309241
30.418,0.9,0.0964011,0.309241
30.42,0.9,0.0969048,0.309241
30.422,0.9,0.0964011,0.309241
30.424,0.9,0.0959982,0.360108
30.426,0.9,0.0960989,0.360108
30.428,0.9,0.0963004,0.360108
30.43,0.9,0.0958974,0.360108
30.432,0.9,0.0951923,0.360108
30.434,0.9,0.095293,0.360108
30.436,0.9,0.095293,0.360108
30.438,0.9,0.0955952,0.360108
30.44,0.9,0.0957967,0.360108
30.442,0.9,0.0957967,0.360108
30.444,0.9,0.0958974,0.360108
30.446,0.9,0.0953938,0.360108
30.448,0.9,0.0963004,0.360108
30.45,0.9,0.0966026,0.360108
30.452,0.9,0.0957967,0.360108
30.454,0.9,0.0959982,0.390711
30.456,0.9,0.0957967,0.390711
30.458,0.9,0.0959982,0.390711
30.46,0.9,0.0955952,0.390711
30.462,0.9,0.0955952,0.390711
30.464,0.9,0.0957967,0.390711
30.466,0.9,0.0957967,0.390711
30.468,0.9,0.0960989,0.390711
30.47,0.9,0.0953938,0.390711
30.472,0.9,0.0955952,0.390711
30.474,0.9,0.0958974,0.390711
30.476,0.9,0.095696,0.390711
30.478,0.9,0.0959982,0.390711
30.48,0.9,0.0958974,0.390711
30.482,0.9,0.0954945,0.390711
30.484,0.9,0.095696,0.398527
30.486,0.9,0.0961996,0.398527
30.488,0.9,0.0967033,0.398527
30.49,0.9,0.095696,0.398527
30.492,0.9,0.0966026,0.398527
30.494,0.9,0.0961996,0.398527
30.496,0.9,0.0965018,0.398527
30.498,0.9,0.0963004,0.398527
30.5,0.9,0.0960989,0.398527
30.502,0.9,0.0964011,0.398527
30.504,0.9,0.104158,0.398527
30.506,0.9,0.104057,0.398527
30.508,0.9,0.103855,0.398527
30.51,0.9,0.104762,0.398527
30.512,0.9,0.104762,0.398527
30.514,0.9,0.104057,0.398527
30.516,0.9,0.10456,0.383352
30.518,0.9,0.103352,0.387276
30.52,0.9,0.103452,0.387276
30.522,0.9,0.10446,0.387276
30.524,0.9,0.104057,0.387276
30.526,0.9,0.103956,0.387276
30.528,0.9,0.0991209,0.387276
30.53,0.9,0.0960989,0.387276
30.532,0.9,0.0955952,0.387276
30.534,0.9,0.0961996,0.387276
30.536,0.9,0.0951923,0.387276
30.538,0.9,0.095696,0.387276
30.54,0.9,0.095293,0.387276
30.542,0.9,0.0964011,0.387276
30.544,0.9,0.0957967,0.387276
30.546,0.9,0.095696,0.387276
30.548,0.9,0.095696,0.390161
30.55,0.9,0.095696,0.390161
30.552,0.9,0.0971062,0.390161
30.554,0.9,0.0965018,0.390161
30.556,0.9,0.095696,0.390161
30.558,0.9,0.0957967,0.390161
30.56,0.9,0.0961996,0.390161
30.562,0.9,0.0960989,0.390161
30.564,0.9,0.096804,0.390161
30.566,0.9,0.0963004,0.390161
30.568,0.9,0.0958974,0.390161
30.57,0.9,0.0959982,0.390161
30.572,0.9,0.0957967,0.390161
30.574,0.9,0.0965018,0.390161
30.576,0.9,0.0970055,0.390161
30.578,0.9,0.0969048,0.390161
30.58,0.9,0.0966026,0.381153
30.582,0.9,0.0965018,0.358872
30.584,0.9,0.0961996,0.339049
30.586,0.9,0.096804,0.321318
30.588,0.9,0.0970055,0.355705
30.59,0.9,0.0964011,0.355705
30.592,0.9,0.0966026,0.355705
30.594,0.9,0.0965018,0.355705
30.596,0.9,0.0971062,0.355705
30.598,0.9,0.0973077,0.355705
30.6,0.9,0.096804,0.355705
30.602,0.9,0.0974084,0.355705
30.604,0.9,0.0966026,0.355705
30.606,0.9,0.0971062,0.355705
30.608,0.9,0.0969048,0.355705
30.61,0.9,0.0965018,0.355705
30.612,0.9,0.0967033,0.355705
30.614,0.9,0.0969048,0.355705
30.616,0.9,0.0961996,0.355705
30.618,0.9,0.0969048,0.355705
30.62,0.9,0.0963004,0.355705
30.622,0.9,0.0964011,0.344798
30.624,0.9,0.0960989,0.32654
30.626,0.9,0.0967033,0.310004
30.628,0.9,0.0971062,0.295074
30.63,0.9,0.0970055,0.281561
30.632,0.9,0.0971062,0.269168
30.634,0.9,0.096804,0.257842
30.636,0.9,0.0973077,0.247474
30.638,0.9,0.0969048,0.237865
30.64,0.9,0.0970055,0.228989
30.642,0.9,0.096804,0.270476
30.644,0.9,0.0971062,0.270476
30.646,0.9,0.0974084,0.270476
30.648,0.9,0.0978114,0.270476
30.65,0.9,0.0970055,0.270476
30.652,0.9,0.0970055,0.270476
30.654,0.9,0.0977106,0.270476
30.656,0.9,0.0973077,0.270476
30.658,0.9,0.0976099,0.270476
30.66,0.9,0.0969048,0.270476
30.662,0.9,0.0973077,0.270476
30.664,0.9,0.0974084,0.270476
30.666,0.9,0.0965018,0.270476
30.668,0.9,0.097207,0.270476
30.67,0.9,0.0969048,0.270476
30.672,0.9,0.0974084,0.270476
30.674,0.9,0.0977106,0.270476
30.676,0.9,0.0974084,0.270476
30.678,0.9,0.0982143,0.270476
30.68,0.9,0.0973077,0.270476
30.682,0.9,0.0979121,0.270476
30.684,0.9,0.0984158,0.270476
30.686,0.9,0.0979121,0.270476
30.688,0.9,0.097207,0.259138
30.69,0.9,0.0975092,0.248601
30.692,0.9,0.0976099,0.238946
30.694,0.9,0.096804,0.229994
30.696,0.9,0.0979121,0.22167
30.698,0.9,0.0978114,0.213931
30.7,0.9,0.0974084,0.206745
30.702,0.9,0.0974084,0.199993
30.704,0.9,0.097207,0.193672
30.706,0.9,0.0973077,0.187763
30.708,0.9,0.0970055,0.182203
30.71,0.9,0.0978114,0.176927
30.712,0.9,0.0975092,0.171959
30.714,0.9,0.0966026,0.167286
30.716,0.9,0.0978114,0.162839
30.718,0.9,0.0978114,0.158623
30.72,0.9,0.0973077,0.182469
30.722,0.9,0.0973077,0.182469
30.724,0.9,0.0980128,0.182469
30.726,0.9,0.0976099,0.182469
30.728,0.9,0.097207,0.182469
30.73,0.9,0.0973077,0.182469
30.732,0.9,0.0978114,0.182469
30.734,0.9,0.097207,0.182469
30.736,0.9,0.097207,0.182469
30.738,0.9,0.0978114,0.182469
30.74,0.9,0.0966026,0.182469
30.742,0.9,0.0980128,0.182469
30.744,0.9,0.097207,0.182469
30.746,0.9,0.0978114,0.182469
30.748,0.9,0.0981136,0.182469
30.75,0.9,0.0971062,0.182469
30.752,0.9,0.0967033,0.182469
30.754,0.9,0.097207,0.182469
30.756,0.9,0.096804,0.182469
30.758,0.9,0.0973077,0.182469
30.76,0.9,0.097207,0.182469
30.762,0.9,0.0969048,0.182469
30.764,0.9,0.0973077,0.182469
30.766,0.9,0.0967033,0.182469
30.768,0.9,0.0969048,0.182469
30.77,0.9,0.0970055,0.182469
30.772,0.9,0.0974084,0.182469
30.774,0.9,0.0979121,0.182469
30.776,0.9,0.0982143,0.182469
30.778,0.9,0.0976099,0.182469
30.78,0.9,0.0977106,0.182469
30.782,0.9,0.0969048,0.182469
30.784,0.9,0.0975092,0.182469
30.786,0.9,0.0978114,0.182301
30.788,0.9,0.0970055,0.177056
30.79,0.9,0.0970055,0.172083
30.792,0.9,0.0977106,0.167379
30.794,0.9,0.0980128,0.162948
30.796,0.9,0.0971062,0.158726
30.798,0.9,0.0971062,0.154735
30.8,0.9,0.0967033,0.147962
30.802,0.9,0.0973077,0.147962
30.804,0.9,0.0980128,0.147962
30.806,0.9,0.0970055,0.147962
30.808,0.9,0.0974084,0.147962
30.81,0.9,0.0975092,0.147962
30.812,0.9,0.0974084,0.147962
30.814,0.9,0.0970055,0.147962
30.816,0.9,0.0976099,0.147962
30.818,0.9,0.0977106,0.147962
30.82,0.9,0.0976099,0.147962
30.822,0.9,0.0982143,0.147962
30.824,0.9,0.0979121,0.147962
30.826,0.9,0.0973077,0.147962
30.828,0.9,0.0977106,0.147962
30.83,0.9,0.0971062,0.147962
30.832,0.9,0.0976099,0.147962
30.834,0.9,0.0973077,0.147962
30.836,0.9,0.0970055,0.147962
30.838,0.9,0.0969048,0.147962
30.84,0.9,0.097207,0.147962
30.842,0.9,0.0970055,0.147962
30.844,0.9,0.0977106,0.147962
30.846,0.9,0.0966026,0.147962
30.848,0.9,0.097207,0.147962
30.85,0.9,0.0979121,0.147962
